x_position,y_position,z_position,x_velocity,y_velocity,z_velocity,Reward,time_stamp,vehicle_name
15.47871208190918,-3.290212869644165,-6.940741062164307,11.630410194396973,-1.7833800315856934,-1.2017954587936401,0.0,1646874097937215772,Drone0
28.594196319580078,-4.758505821228027,-8.20454216003418,8.205182075500488,-0.8630225658416748,-0.9765405654907227,-0.024422295709333616,1646874099288028756,Drone0
36.64204788208008,-5.052283763885498,-10.802322387695312,3.536426544189453,-0.06118513643741608,-0.6054551005363464,-0.0019723331395589423,1646874101179722669,Drone0
38.74070739746094,-6.343709468841553,-10.886746406555176,0.6059858798980713,-1.5932815074920654,0.02968340739607811,-0.0014549607081198162,1646874103081916092,Drone0
38.897586822509766,-8.21363353729248,-11.025629043579102,-0.03202741593122482,-1.6563446521759033,0.06580960005521774,-3.0013496457853233,1646874104969742639,Drone0
39.67165756225586,-9.137089729309082,-11.161316871643066,1.312133550643921,-0.2381458580493927,0.08226500451564789,-13.00169846514826,1646874106846115768,Drone0
40.36808395385742,-10.368043899536133,-11.280254364013672,0.15868879854679108,-1.5190486907958984,0.050533950328826904,-13.001849075763172,1646874108740701390,Drone0
41.24197006225586,-11.188736915588379,-11.403818130493164,1.3479963541030884,-0.20541104674339294,0.09193766117095947,-13.001042762484593,1646874110608351289,Drone0
42.025596618652344,-11.431798934936523,-9.289512634277344,0.1931985467672348,-0.10787491500377655,1.6177910566329956,-16.009955191062065,1646874112484433176,Drone0
42.08131790161133,-11.482419967651367,-12.13758659362793,0.0004513505264185369,-0.013124438002705574,-1.9885280132293701,-16.001803386697173,1646874114361657223,Drone0
42.08211898803711,-11.495113372802734,-12.953521728515625,0.00028085283702239394,-0.005481424741446972,-0.25969329476356506,-19.000583464829305,1646874116243731231,Drone0
42.080894470214844,-12.522578239440918,-12.88524341583252,-0.004113849718123674,-1.374761939048767,0.0025986037217080593,-22.00053800663525,1646874118170180134,Drone0
41.942684173583984,-13.164597511291504,-12.81800365447998,-0.08822239935398102,-0.12894830107688904,0.0808936357498169,-22.000603516413296,1646874120030799208,Drone0
41.88790512084961,-12.284780502319336,-12.912103652954102,-0.01406442653387785,1.4030919075012207,0.07720949500799179,-28.000503567895187,1646874121920932804,Drone0
42.00939178466797,-10.507624626159668,-13.02560043334961,0.08120090514421463,1.611376404762268,0.048495687544345856,-28.000440087009295,1646874123814689614,Drone0
42.20759963989258,-9.694463729858398,-12.958579063415527,0.10801120102405548,0.1664913147687912,0.07877706736326218,-28.000477728590184,1646874125720409673,Drone0
42.280548095703125,-9.60336685180664,-10.825360298156738,0.023478277027606964,0.020125530660152435,1.6070090532302856,-28.00277275712397,1646874127580495393,Drone0
42.2916145324707,-8.64798641204834,-11.613625526428223,0.00435725599527359,1.4212754964828491,-0.027705445885658264,-19.001874712769393,1646874129461651038,Drone0
42.43373489379883,-8.808770179748535,-11.658018112182617,0.08738268911838531,-1.2286043167114258,0.07859492301940918,-12.000735798887538,1646874131343427006,Drone0
42.36748123168945,-9.550657272338867,-9.521893501281738,-0.060360655188560486,-0.196142315864563,1.5477195978164673,-37.00996073406843,1646874133221365360,Drone0
42.33132553100586,-9.608907699584961,-12.386639595031738,-0.01261524111032486,-0.0022254406940191984,-1.9443808794021606,-40.00118405352134,1646874135102187302,Drone0
42.318355560302734,-9.61147689819336,-8.983062744140625,-0.005196204874664545,-0.00100304267834872,2.764586925506592,-43.015350691719156,1646874136977365335,Drone0
41.342247009277344,-9.611814498901367,-10.464678764343262,-1.4183398485183716,2.8455899155233055e-05,-0.7800312638282776,-46.007036230915844,1646874138879453066,Drone0
40.413211822509766,-9.470369338989258,-7.943115234375,-0.2467741221189499,0.09119044989347458,1.8222243785858154,-43.04688252061251,1646874140754369369,Drone0
40.344337463378906,-9.41976261138916,-8.681315422058105,0.0035887931007891893,0.01462953444570303,0.09606162458658218,-43.03249741462447,1646874142683443687,Drone0
40.34709548950195,-9.41287899017334,-6.431766986846924,0.0007320615113712847,0.0012405195739120245,1.527726411819458,-46.19777833122609,1646874144556752098,Drone0
40.34722137451172,-9.412432670593262,-7.058893203735352,7.759152504149824e-05,1.676803185546305e-05,0.04067879915237427,-49.15676447512275,1646874146437652538,Drone0
40.34629821777344,-10.373994827270508,-7.087479591369629,-0.0028624581173062325,-1.4121952056884766,0.06604332476854324,-43.170330823638274,1646874148316593591,Drone0
40.204444885253906,-10.16223430633545,-7.213159561157227,-0.08366180956363678,1.209342122077942,0.05083798989653587,-40.062092874455,1646874150211855921,Drone0
40.29780960083008,-10.524618148803711,-7.32377290725708,0.07189512252807617,-1.2856783866882324,0.06049169972538948,-46.15972997845295,1646874152115073431,Drone0
40.205318450927734,-12.169920921325684,-7.43439245223999,-0.07655882090330124,-1.5971317291259766,0.08553915470838547,-37.04437100951836,1646874153985505335,Drone0
39.07798385620117,-13.05879020690918,-7.566411972045898,-1.530879020690918,-0.2232053428888321,0.08522940427064896,-13.039043109034576,1646874155859787461,Drone0
38.18547439575195,-13.977872848510742,-7.693828582763672,-0.23714739084243774,-1.3433881998062134,0.0775231271982193,-13.034278554011847,1646874157752978079,Drone0
37.91182327270508,-14.748247146606445,-5.568199634552002,-0.12160199880599976,-0.1916569620370865,1.5984432697296143,-13.213171719587521,1646874159625988744,Drone0
37.854984283447266,-14.798611640930176,-8.389212608337402,-0.01450197584927082,0.0032930653542280197,-2.019777774810791,-16.02736396337349,1646874161506703187,Drone0
37.839927673339844,-14.795732498168945,-5.051701068878174,-0.006349602248519659,0.0012914908584207296,2.8051187992095947,-19.288779230903963,1646874163371533596,Drone0
37.83818435668945,-15.760862350463867,-6.514326095581055,-0.001658518798649311,-1.4186152219772339,-0.8226140737533569,-22.14053511848285,1646874165263434671,Drone0
37.67412567138672,-15.645626068115234,-6.242202281951904,-0.09052425622940063,1.1284399032592773,-0.005909886211156845,-25.146233331198488,1646874167201918617,Drone0
37.77018356323242,-15.09478759765625,-4.113799571990967,0.07868465781211853,0.10876831412315369,1.5624964237213135,-28.89137222275322,1646874169076240958,Drone0
37.802772521972656,-15.067092895507812,-6.912214756011963,0.006769102998077869,-0.00314219924621284,-1.9889172315597534,-31.12059406458938,1646874170971196936,Drone0
37.80960464477539,-15.069984436035156,-3.5806117057800293,0.0029200692661106586,-0.001180406310595572,2.769371271133423,-35.261956216368695,1646874172840573509,Drone0
37.81080627441406,-14.117058753967285,-5.027419090270996,0.001969632226973772,1.4215213060379028,-0.8485270738601685,-40.622217333452724,1646874174725505941,Drone0
37.02000045776367,-13.1829195022583,-4.769863128662109,-1.331113338470459,0.26776885986328125,0.09240594506263733,-25.636469136088515,1646874176599709831,Drone0
35.33184814453125,-12.901281356811523,-4.907138347625732,-1.6024761199951172,0.12141788005828857,0.07885991781949997,-13.562901071233602,1646874178477912740,Drone0
34.476959228515625,-11.747974395751953,-5.0341715812683105,-0.199680894613266,1.5350267887115479,0.08420183509588242,-13.499975438219792,1646874180357268429,Drone0
35.44258117675781,-10.845438957214355,-5.173118591308594,1.4863206148147583,0.25393760204315186,0.08435742557048798,-13.43599264760047,1646874182220445129,Drone0
36.3153076171875,-9.883761405944824,-5.295492649078369,0.22715020179748535,1.3302488327026367,0.04820827767252922,-13.584673232519645,1646874184140189499,Drone0
35.61806106567383,-9.215592384338379,-5.413091659545898,-1.292003870010376,0.14916694164276123,0.07114779204130173,-16.61556913024416,1646874186019518287,Drone0
34.938575744628906,-8.039925575256348,-5.531830787658691,-0.15871883928775787,1.5189012289047241,0.06328514963388443,-3.452820805173697,1646874187898311906,Drone0
35.017547607421875,-7.2137885093688965,-7.677051067352295,0.0821235254406929,0.21823737025260925,-1.4277292490005493,-3.057514635301831,1646874189788663851,Drone0
