x_position,y_position,z_position,x_velocity,y_velocity,z_velocity,Reward,time_stamp,vehicle_name
5.833587169647217,-8.250606536865234,-34.52388000488281,-0.002360423095524311,-0.0005033212364651263,2.554201126098633,-271.86616392531084,1647773530619272483,Drone0
5.833907604217529,-8.25046157836914,-40.75908660888672,-6.759945972589776e-05,-1.191797127830796e-05,-2.9928066730499268,-281.19056907477875,1647773538084476321,Drone0
5.833907604217529,-8.25046157836914,-40.245643615722656,7.711012273148299e-09,-1.077330082921435e-07,-0.0028096085879951715,-291.8134621104379,1647773544309885245,Drone0
5.833907604217529,-8.25046157836914,-40.24827194213867,1.0639985248417361e-07,-1.8634247922477698e-08,-0.0006151144043542445,-301.83494125677294,1647773550568932413,Drone0
5.833114147186279,-2.7180683612823486,-40.232913970947266,-0.00045864825369790196,2.087014675140381,-0.29953527450561523,-311.8360205245081,1647773560363838660,Drone0
5.825509548187256,2.6198253631591797,-40.18830490112305,0.006955800577998161,2.0557761192321777,-0.3165088891983032,-321.83438479057673,1647773570250221024,Drone0
5.817610740661621,-3.1876163482666016,-40.13606643676758,0.008041754364967346,-2.0755529403686523,-0.308005690574646,-331.75267545638155,1647773579937110087,Drone0
5.823405742645264,2.5710275173187256,-40.08382034301758,-0.0077740042470395565,2.0763802528381348,-0.3191295862197876,-341.83828303807877,1647773589632680971,Drone0
5.823038578033447,2.3091461658477783,-45.86491775512695,0.005044822581112385,0.05491482466459274,-3.097980260848999,-351.7769392657212,1647773597223472672,Drone0
5.822784423828125,2.3059957027435303,-45.406700134277344,-0.0005722184432670474,-0.002124645048752427,-0.0030462797731161118,-362.68974182377406,1647773603361456387,Drone0
5.82234525680542,2.3018369674682617,-45.40959548950195,1.2064846487191971e-05,-0.00024236540775746107,-0.0006171297864057124,-372.7072616661784,1647773609532728076,Drone0
5.821528434753418,7.80307149887085,-45.39533996582031,-0.0004287265765015036,2.0057778358459473,-0.27743858098983765,-382.73234700863986,1647773619478112677,Drone0
5.819215774536133,7.544809818267822,-45.362876892089844,-0.00797309447079897,-0.0992988720536232,0.0019722720608115196,-391.6147648676293,1647773625668877173,Drone0
11.329154014587402,7.451385021209717,-45.348270416259766,2.0084638595581055,0.004145362414419651,-0.2865329086780548,-501.6803393100847,1647773635655613164,Drone0
11.074101448059082,7.453374862670898,-45.31486511230469,-0.10050088912248611,0.007312476169317961,0.0018435177626088262,-512.0346162792961,1647773641868290361,Drone0
10.985254287719727,7.451292037963867,-45.314456939697266,-0.0026616002433001995,-0.0008221170864999294,0.0005427399300970137,-521.9690781080935,1647773648049416121,Drone0
10.989006042480469,7.450679779052734,-45.314456939697266,0.0003930461243726313,7.0434825829579495e-06,0.0005458944942802191,-531.8801706637423,1647773654265275276,Drone0
10.989142417907715,7.450679779052734,-51.06135940551758,-1.2967891507287277e-06,1.0613787708280142e-05,-3.0836119651794434,-541.9294967729962,1647773661931033413,Drone0
5.548105716705322,7.450500011444092,-50.56023025512695,-1.9946297407150269,-0.0026450003497302532,-0.2604469060897827,-453.07534728958825,1647773672011781386,Drone0
5.763123035430908,7.4478373527526855,-44.694122314453125,-0.056099213659763336,0.0069193532690405846,3.033690929412842,-463.1194105933166,1647773679807500023,Drone0
5.77159309387207,12.938102722167969,-45.20745849609375,-0.0023601213470101357,2.033186912536621,-0.2663826644420624,-431.76073956670507,1647773689750085287,Drone0
5.76814603805542,12.690951347351074,-45.17763900756836,-0.007667114958167076,-0.10707227885723114,0.001370804151520133,-441.35593746106065,1647773696075944056,Drone0
5.771373271942139,12.612072944641113,-51.03014373779297,-0.0005595990223810077,0.0007494462188333273,-2.865713119506836,-451.3572515097837,1647773703786151824,Drone0
5.771439075469971,12.612006187438965,-50.455322265625,3.379328336450271e-05,-3.382607246749103e-05,-0.002780385548248887,-462.42540882916524,1647773710007174890,Drone0
5.771439075469971,12.612006187438965,-44.73809814453125,9.684606993687339e-06,-1.0022866263170727e-05,2.7530901432037354,-472.424539141679,1647773717843033699,Drone0
5.771439075469971,12.612006187438965,-51.093875885009766,2.7085650344815804e-07,7.519386144849705e-07,-2.7413315773010254,-481.42113350873245,1647773725537637634,Drone0
5.771439075469971,12.612006187438965,-50.46025848388672,7.649259003983389e-08,-4.088396465817823e-08,-0.002717142691835761,-492.398300630361,1647773731765704720,Drone0
5.770292282104492,18.11115074157715,-50.45357131958008,-0.0005337871261872351,1.9439833164215088,-0.2660733461380005,-282.39210556391373,1647773741979725485,Drone0
5.76793098449707,17.876035690307617,-50.4233512878418,-0.008991925045847893,-0.09379302710294724,0.001968508819118142,-292.9334437670924,1647773748149572539,Drone0
5.769656658172607,17.78614044189453,-50.42288589477539,0.000897015503142029,-0.003021813230589032,0.0005441288813017309,-302.70547850606715,1647773754335755689,Drone0
5.770407199859619,17.789838790893555,-50.42288589477539,1.0197068149864208e-05,0.0003678329521790147,0.0005475766374729574,-412.60508589767943,1647773760552376587,Drone0
5.769202709197998,23.27374267578125,-50.4118766784668,-0.0005155489780008793,1.9601421356201172,-0.25693967938423157,-202.65807451852166,1647773770726599436,Drone0
5.76674222946167,23.05502700805664,-50.383934020996094,-0.008846618235111237,-0.0947132483124733,0.0018980829045176506,-213.92225440458532,1647773776921785530,Drone0
5.768566131591797,22.966373443603516,-50.38349914550781,0.0008960318518802524,-0.0030141996685415506,0.0005441402900032699,-223.88854253238685,1647773783094669969,Drone0
5.769313335418701,22.970073699951172,-50.38349914550781,8.244384844147135e-06,0.00036591870593838394,0.0005475689540617168,-233.69640601136956,1647773789313031559,Drone0
5.769277095794678,22.970149993896484,-50.38349914550781,-3.230749280191958e-05,-0.0001884110242826864,0.0005475776852108538,-243.69235080707384,1647773795576307938,Drone0
5.769277095794678,22.970149993896484,-50.38349914550781,-3.2584823202341795e-05,-0.00018833327339962125,0.0005475776852108538,-253.68311222007952,1647773801669119414,Drone0
5.769277095794678,22.970149993896484,-50.38349914550781,-3.236174597986974e-05,-0.00018836124218069017,0.0005475776852108538,-263.6941412135656,1647773807864551211,Drone0
5.769277095794678,22.970149993896484,-56.306636810302734,-3.889111212629359e-06,-2.5453813577769324e-05,-2.9350316524505615,-273.68524797113065,1647773815532072302,Drone0
5.769277095794678,22.970149993896484,-55.682586669921875,6.787332296198656e-08,7.337556695574676e-08,-0.0028985904064029455,-285.39018313797794,1647773821691240510,Drone0
5.767972946166992,28.41706085205078,-55.6803092956543,-0.0006716269999742508,1.8978806734085083,-0.2586897313594818,-165.40764837187484,1647773831910115650,Drone0
11.212091445922852,28.1673526763916,-55.614662170410156,1.9302119016647339,0.05413483455777168,-0.2801792323589325,-275.63773915825584,1647773842138044606,Drone0
11.024543762207031,28.16274642944336,-55.587223052978516,-0.0843493714928627,0.0016074217855930328,0.0025266266893595457,-285.2538801743624,1647773848246023636,Drone0
10.930840492248535,28.159687042236328,-55.58634948730469,-0.005435208790004253,-0.0004646566230803728,0.0005676602595485747,-295.3768034267855,1647773854254282129,Drone0
10.934003829956055,22.695266723632812,-55.58449935913086,-9.2289492386044e-06,-1.8921128511428833,-0.2618842124938965,-435.48008070962754,1647773864523530393,Drone0
16.42315101623535,22.954193115234375,-55.53424835205078,1.881014347076416,-0.041738029569387436,-0.3055492639541626,-445.1855576235206,1647773874725346414,Drone0
16.183326721191406,22.961734771728516,-55.49628829956055,-0.09106454253196716,0.00804675742983818,0.0020801119972020388,-454.64922984904683,1647773880886184325,Drone0
16.0911808013916,28.437959671020508,-55.493988037109375,0.003552383743226528,1.8901396989822388,-0.2628079056739807,-334.8654679586,1647773891122561189,Drone0
16.083370208740234,33.678489685058594,-55.450599670410156,0.0049261776730418205,1.8794478178024292,-0.2823348641395569,-274.4827008866795,1647773901420802566,Drone0
16.081710815429688,33.46941375732422,-55.42024612426758,-0.006457775365561247,-0.08403187990188599,0.002299462677910924,-284.7339396079799,1647773907527130015,Drone0
16.082040786743164,33.377254486083984,-55.41952133178711,0.0004591267497744411,-0.003592438530176878,0.0005474180215969682,-294.75394926261805,1647773913706013972,Drone0
21.614599227905273,33.379981994628906,-55.39683151245117,1.838487982749939,-0.0050214543007314205,-0.32724711298942566,-264.654324031169,1647773923944107437,Drone0
21.3283634185791,33.38106155395508,-55.35182189941406,-0.09235810488462448,0.003229560097679496,0.002047876361757517,-274.11512192408463,1647773930096349085,Drone0
21.2419376373291,33.38079071044922,-55.3512077331543,-0.0035978350788354874,-0.00017949705943465233,0.0005584043683484197,-284.01221114792315,1647773936199889910,Drone0
21.24521827697754,33.38079071044922,-61.18056869506836,-0.00026657903799787164,-4.964994514011778e-05,-3.1176228523254395,-294.04769822785727,1647773943718962728,Drone0
21.243404388427734,27.94008445739746,-60.63779067993164,-0.0007172537734732032,-1.8781996965408325,-0.25503700971603394,-345.91647979688156,1647773954092779147,Drone0
21.243680953979492,28.126178741455078,-60.612796783447266,0.00019898278696928173,0.08804335445165634,0.0021289701107889414,-355.5056294957129,1647773960265048112,Drone0
21.243680953979492,28.21363067626953,-60.612125396728516,-0.00018770301539916545,0.002581017091870308,0.0005696557345800102,-365.4467503224801,1647773966494438570,Drone0
15.800786018371582,28.208486557006836,-60.57754135131836,-1.8563281297683716,-0.005530999507755041,-0.3081706762313843,-445.42183908159996,1647773976869541550,Drone0
16.051237106323242,33.67824172973633,-60.5360107421875,-0.05265461280941963,1.83713698387146,-0.2906842827796936,-387.2143452991541,1647773987284076577,Drone0
21.508710861206055,33.40836715698242,-60.48061752319336,1.8645784854888916,0.05020536854863167,-0.3059367537498474,-357.01600082826246,1647773997637246840,Drone0
21.307289123535156,33.40382766723633,-60.4482307434082,-0.08465077728033066,0.002348121255636215,0.002370735863223672,-365.9941143901394,1647774003760168742,Drone0
21.215293884277344,27.960899353027344,-60.43944549560547,0.005642488598823547,-1.8557838201522827,-0.27335742115974426,-415.8256823885439,1647774014140388641,Drone0
21.216333389282227,28.17737579345703,-60.41197967529297,0.005960346665233374,0.0901215672492981,0.002015559235587716,-425.3470162706469,1647774020320036003,Drone0
21.213245391845703,22.826852798461914,-60.4052848815918,0.0009743534028530121,-1.8655444383621216,-0.2645646035671234,-595.3724541037601,1647774030801737321,Drone0
21.214147567749023,23.008054733276367,-60.37996292114258,0.003469332354143262,0.08795848488807678,0.0020046625286340714,-605.7839935385887,1647774036985879876,Drone0
21.213544845581055,23.0931453704834,-66.1764144897461,-3.3779382647480816e-05,-0.001529559027403593,-3.1730997562408447,-605.5553395154678,1647774044664514081,Drone0
21.20512580871582,17.66603660583496,-65.67367553710938,-0.0010831000981852412,-1.808388352394104,-0.3034970462322235,-607.8518586185296,1647774055200890326,Drone0
21.20332145690918,17.8649959564209,-65.64521789550781,-0.006909739226102829,0.08840782195329666,0.002442676108330488,-609.4889011550362,1647774061401285831,Drone0
21.204792022705078,17.94729995727539,-71.40917205810547,-0.0004962373641319573,-0.001526346430182457,-3.2290008068084717,-609.0410319794415,1647774069046837004,Drone0
21.204978942871094,17.947383880615234,-70.93306732177734,-0.00015604455256834626,6.128968379925936e-05,-0.0030261818319559097,-612.268540710928,1647774075304188816,Drone0
21.204978942871094,17.947383880615234,-70.93541717529297,-0.00015929361688904464,0.00011787073162849993,-0.0012396000092849135,-612.3755848783281,1647774081481643166,Drone0
21.204978942871094,17.947383880615234,-70.93541717529297,-0.0001598723029019311,0.00011794477904913947,-0.0012418563710525632,-612.3765847500215,1647774087702257204,Drone0
21.204978942871094,17.947383880615234,-70.93541717529297,-0.00015901096048764884,0.00011786773393396288,-0.0012418563710525632,-612.3765847500215,1647774093993261904,Drone0
21.204978942871094,17.947383880615234,-70.93541717529297,-0.00015897549747023731,0.00011786222603404894,-0.0012418563710525632,-612.3765847500215,1647774100102200875,Drone0
21.194578170776367,23.446592330932617,-70.9715576171875,0.0034057479351758957,1.6732070446014404,-0.4219408929347992,-612.3765847500215,1647774110945915597,Drone0
15.767879486083984,23.104631423950195,-70.85176086425781,-1.7224138975143433,0.0664174035191536,-0.4396028518676758,-610.773381345103,1647774121652960690,Drone0
15.99874496459961,28.48956298828125,-70.84231567382812,-0.056158047169446945,1.734660267829895,-0.4256770610809326,-613.2926258852694,1647774132373796520,Drone0
10.535454750061035,28.258163452148438,-70.74750518798828,-1.7178846597671509,0.03677264600992203,-0.46993282437324524,-612.5775736054879,1647774143044166419,Drone0
5.318150520324707,28.21517562866211,-70.64800262451172,-1.7294347286224365,0.008115651085972786,-0.45703065395355225,-514.506928262734,1647774153885807748,Drone0
5.58802604675293,33.611515045166016,-70.5992660522461,-0.05368524044752121,1.7646923065185547,-0.42682135105133057,-424.7548315618847,1647774164576837598,Drone0
0.16903597116470337,33.357723236083984,-70.47654724121094,-1.7646996974945068,0.07260926067829132,-0.38428860902786255,-284.2132685514219,1647774175190670836,Drone0
