x_position,y_position,z_position,x_velocity,y_velocity,z_velocity,Reward,time_stamp,vehicle_name
15.478704452514648,-3.2902116775512695,-6.940731048583984,11.630403518676758,-1.7833802700042725,-1.2018028497695923,0.0,1646871032142964595,Drone0
28.29602813720703,-5.490476608276367,-8.324675559997559,7.975154399871826,-1.9443517923355103,-1.031175971031189,-0.021143373607245428,1646871033477119504,Drone0
35.612117767333984,-6.476541519165039,-8.741540908813477,3.0822808742523193,-0.2951578199863434,0.739465057849884,-0.011688573118554707,1646871035351403820,Drone0
37.048255920410156,-6.8556413650512695,-9.18070125579834,0.3548779785633087,-0.18319489061832428,0.08089541643857956,-3.0092654042365328,1646871037223952935,Drone0
36.28070068359375,-6.975949287414551,-9.25810432434082,-1.3799248933792114,-0.038738470524549484,0.07805357873439789,-6.008137498325673,1646871039091802890,Drone0
34.54231643676758,-6.888177394866943,-9.375977516174316,-1.6361627578735352,0.06458660215139389,0.08203785866498947,-6.007124179207206,1646871040955233593,Drone0
33.610748291015625,-7.6817803382873535,-9.51724624633789,-0.2568049430847168,-1.3248794078826904,0.07610976696014404,-3.006246918302385,1646871042825822857,Drone0
33.37900161743164,-8.362391471862793,-11.625106811523438,-0.09750771522521973,-0.17028900980949402,-1.5449748039245605,-6.001196444085468,1646871044685966204,Drone0
33.28535461425781,-7.495303153991699,-10.712076187133789,-0.03126434609293938,1.3262698650360107,0.002705116756260395,-9.002058808326286,1646871046611549214,Drone0
33.388668060302734,-7.872231960296631,-10.936296463012695,0.06920546293258667,-1.3295718431472778,0.07087606936693192,-12.001525590028674,1646871048506933642,Drone0
34.28035354614258,-8.574054718017578,-11.047743797302246,1.3574693202972412,-0.15649370849132538,0.0730094239115715,-15.001516706784905,1646871050411512403,Drone0
35.02572250366211,-8.754972457885742,-8.912896156311035,0.16945119202136993,-0.07853430509567261,1.575316071510315,-15.01055995206829,1646871052295263971,Drone0
35.074771881103516,-8.788686752319336,-11.793879508972168,0.0003809266199823469,-0.007430282887071371,-1.87616765499115,-18.001470387204503,1646871054197060981,Drone0
35.07502365112305,-9.757981300354004,-10.550890922546387,-0.002166647231206298,-1.4242382049560547,0.6318830251693726,-9.002327928684352,1646871056085175104,Drone0
34.980960845947266,-9.474172592163086,-10.932963371276855,-0.05575207248330116,1.2441565990447998,0.06069865822792053,-25.002672269507784,1646871057974133266,Drone0
36.0255012512207,-8.821106910705566,-11.036077499389648,1.4454013109207153,0.15575021505355835,0.03763960301876068,-28.002264252133507,1646871059863485137,Drone0
35.79878616333008,-8.860219955444336,-11.157293319702148,-1.252913236618042,-0.05552789941430092,0.07198254764080048,-31.001647527650448,1646871061742166859,Drone0
35.12478256225586,-9.741350173950195,-11.2741060256958,-0.1660136878490448,-1.3643957376480103,0.08184142410755157,-21.00129010677889,1646871063619094542,Drone0
34.94089126586914,-10.485482215881348,-11.21195125579834,-0.07984693348407745,-0.177374929189682,0.07760255038738251,-31.002265933256915,1646871065510104286,Drone0
