x_position,y_position,z_position,x_velocity,y_velocity,z_velocity,Reward,time_stamp,vehicle_name
15.47871208190918,-3.290212869644165,-6.940741062164307,11.630410194396973,-1.7833800315856934,-1.2017954587936401,0.0,1646872739960072241,Drone0
28.53232765197754,-4.142541885375977,-8.421832084655762,8.192856788635254,0.022816956043243408,-1.1062746047973633,-0.019894197658812663,1646872741308803341,Drone0
37.181880950927734,-3.9096996784210205,-8.780186653137207,3.7782676219940186,0.1107405349612236,0.7171133756637573,-0.010044152398615853,1646872743197953415,Drone0
38.778343200683594,-5.128836631774902,-9.596195220947266,0.3407043516635895,-1.5640525817871094,0.04025833308696747,-0.005398659977875966,1646872745094533993,Drone0
38.80472183227539,-7.034318923950195,-9.663825988769531,-0.05436631664633751,-1.5617680549621582,-0.03224148973822594,-3.0051019730273816,1646872747038209587,Drone0
38.61310958862305,-7.754117012023926,-9.594076156616211,-0.11033910512924194,-0.1452799290418625,0.07797487080097198,-3.005968656524337,1646872748911941848,Drone0
38.54694747924805,-7.82094669342041,-11.714756965637207,-0.02043294906616211,-0.012166749686002731,-1.4755369424819946,-6.001021455831555,1646872750792672968,Drone0
38.528751373291016,-7.830023288726807,-10.649213790893555,-0.006713744718581438,-0.0027504614554345608,0.13492104411125183,-9.001914004502689,1646872752679522737,Drone0
37.5671501159668,-7.831543445587158,-10.836010932922363,-1.416604995727539,-0.00011659748270176351,0.07195685803890228,-12.001674257059863,1646872754565371779,Drone0
36.706817626953125,-7.697545528411865,-8.68868637084961,-0.23934103548526764,0.08305852115154266,1.4960366487503052,-12.010594865749592,1646872756435498553,Drone0
36.63864517211914,-7.649018287658691,-9.316308975219727,0.002350389491766691,0.01548545341938734,0.039549168199300766,-15.008421759214592,1646872758330148372,Drone0
37.60201644897461,-7.64058780670166,-9.349982261657715,1.4151655435562134,0.001599205657839775,0.0676364004611969,-21.007367860260405,1646872760231654391,Drone0
38.36457443237305,-7.785061359405518,-9.287259101867676,0.1825914978981018,-0.09168587625026703,0.078949473798275,-24.00812844404228,1646872762119795459,Drone0
37.50197982788086,-7.849522590637207,-9.381590843200684,-1.395476222038269,-0.021640030667185783,0.07141029089689255,-27.007159749463867,1646872764000916695,Drone0
35.78061294555664,-7.723771572113037,-9.49605941772461,-1.6301552057266235,0.08571414649486542,0.09038905799388885,-15.006287066083816,1646872765863898975,Drone0
34.8438835144043,-7.520151138305664,-9.448452949523926,-0.2443935126066208,0.11188296228647232,0.07914257794618607,-9.006925926711533,1646872767748219583,Drone0
34.717628479003906,-7.4390153884887695,-9.362161636352539,-0.027364300563931465,0.02874886989593506,0.07884444296360016,-9.007591503616895,1646872769608171081,Drone0
34.70457458496094,-6.395286560058594,-9.448376655578613,0.0014762136852368712,1.3793569803237915,0.009496922604739666,-9.006676879719299,1646872771536996663,Drone0
