x_position,y_position,z_position,x_velocity,y_velocity,z_velocity,Reward,time_stamp,vehicle_name
15.781901359558105,-3.358534812927246,-5.886857032775879,9.330867767333984,-1.3331061601638794,-5.581097602844238,0.0,1646872095740056644,Drone0
25.73486328125,-4.224887371063232,-12.106905937194824,6.807320594787598,0.08722913265228271,-3.70965313911438,-10.003629022290472,1646872097078538667,Drone0
33.73900604248047,-4.058998107910156,-13.778022766113281,3.6129326820373535,0.922595202922821,-0.20647846162319183,-8.237073929953275e-05,1646872098964799364,Drone0
37.96690368652344,-3.9618232250213623,-14.096662521362305,2.626479148864746,-0.12045080214738846,-0.14840532839298248,-5.4881459681687834e-05,1646872100889240092,Drone0
40.99081039428711,-4.663508892059326,-14.291023254394531,2.1594996452331543,-0.40598008036613464,-0.0014944858849048615,-4.6039143809384524e-05,1646872102787263268,Drone0
41.65123748779297,-5.474099636077881,-14.474747657775879,-0.8263790607452393,-0.4187943637371063,0.06872755289077759,-3.0000417973036204,1646872104685186804,Drone0
40.89276885986328,-4.607917308807373,-14.586708068847656,-0.29178544878959656,1.433997392654419,0.054196786135435104,-6.00003807918351,1646872106590052488,Drone0
40.998966217041016,-2.4156503677368164,-14.710859298706055,0.1299506276845932,1.8827537298202515,0.03998783975839615,-3.0427638665910602e-05,1646872108483572699,Drone0
41.51697540283203,-1.88534414768219,-14.86773681640625,0.289491206407547,-0.8618669509887695,0.07367362827062607,-3.000026617844341,1646872110390332825,Drone0
42.517974853515625,-2.669832706451416,-14.977532386779785,1.3731930255889893,-0.31559285521507263,0.06214103102684021,-6.000023281430057,1646872112259773823,Drone0
44.55068588256836,-3.2421393394470215,-15.097450256347656,1.7643933296203613,-0.2858492434024811,0.024768613278865814,-2.041977319684621e-05,1646872114170009137,Drone0
46.845985412597656,-3.8593335151672363,-15.240131378173828,1.92342209815979,-0.3344108760356903,0.07168088108301163,-1.7615670267361477e-05,1646872116034656379,Drone0
48.37458419799805,-3.5415844917297363,-15.39055347442627,0.5099666118621826,1.0302338600158691,0.03748544305562973,-3.0000160157725055,1646872118001912791,Drone0
49.026390075683594,-1.8788820505142212,-15.501112937927246,0.2962667644023895,1.5858898162841797,0.01668091118335724,-3.0000136757583165,1646872119925196918,Drone0
49.640968322753906,-0.7444199919700623,-17.655414581298828,0.326707124710083,0.3940808176994324,-1.3968490362167358,-3.000002430757469,1646872121832217844,Drone0
49.10544204711914,-0.4066659212112427,-16.777801513671875,-1.2451651096343994,0.12043289840221405,0.20123086869716644,-6.0000034964830204,1646872123721404584,Drone0
48.10432815551758,-0.9899559020996094,-17.005701065063477,-0.378749817609787,-1.2092876434326172,0.0858568623661995,-9.000003069286462,1646872125597347375,Drone0
47.53849792480469,-1.944731593132019,-14.870015144348145,-0.2769581079483032,-0.336692214012146,1.550729513168335,-9.000019587323798,1646872127470810907,Drone0
47.299896240234375,-1.1240160465240479,-15.70486068725586,-0.09821916371583939,1.3945167064666748,-0.017631176859140396,-12.00001223160575,1646872129351328483,Drone0
47.550682067871094,-0.9230099320411682,-15.748305320739746,0.17478790879249573,-0.9923760294914246,0.0837288424372673,-15.000010909016437,1646872131248223673,Drone0
47.441795349121094,-2.7273852825164795,-15.859871864318848,-0.10909213870763779,-1.7390581369400024,0.06431100517511368,-21.000009553000258,1646872133147798584,Drone0
46.986000061035156,-4.156447410583496,-15.827717781066895,-0.26328468322753906,-0.5333728194236755,0.06599505990743637,-9.000010648611276,1646872135040906558,Drone0
