x_position,y_position,z_position,x_velocity,y_velocity,z_velocity,Reward,time_stamp,vehicle_name
15.47871208190918,-3.290212869644165,-6.940741062164307,11.630410194396973,-1.7833800315856934,-1.2017954587936401,0.0,1646872847246627853,Drone0
28.45488166809082,-5.478629112243652,-8.403215408325195,7.895378112792969,-1.8968591690063477,-1.10419762134552,-0.020006808598185915,1646872848602939761,Drone0
35.83188247680664,-6.456589698791504,-8.774041175842285,2.9621167182922363,-0.28978556394577026,0.5040448904037476,-0.011437225459587008,1646872850512267323,Drone0
35.95418167114258,-6.839786052703857,-9.312644004821777,-1.2271404266357422,-0.18113143742084503,0.051003746688365936,-3.007937047823914,1646872852412503739,Drone0
35.36445999145508,-6.806662082672119,-11.417936325073242,-0.12079921364784241,0.05761977285146713,-1.4631919860839844,-6.001358638101119,1646872854310151212,Drone0
35.266143798828125,-5.808030605316162,-10.5292387008667,-0.03155118599534035,1.4538291692733765,0.2681109309196472,-9.002019500067167,1646872856185144156,Drone0
36.334922790527344,-5.035187721252441,-10.75795841217041,1.4862186908721924,0.177113339304924,0.06248605623841286,-9.001699427442036,1646872858086400432,Drone0
38.24721908569336,-5.078347206115723,-10.872648239135742,1.5705173015594482,-0.060243286192417145,-0.04088439792394638,-3.0015075807885787,1646872860029636721,Drone0
39.85973358154297,-5.28542947769165,-10.955109596252441,1.4980744123458862,-0.11636845767498016,0.07381810992956161,-3.0013634229691664,1646872861933643230,Drone0
41.675106048583984,-5.486724376678467,-11.086095809936523,1.6595790386199951,-0.10521554201841354,0.07298289239406586,-3.0012127245475395,1646872863792024858,Drone0
42.64330291748047,-5.696272373199463,-11.04979419708252,0.2788424789905548,-0.11134344339370728,0.0771695151925087,-3.0013500412472878,1646872865658269280,Drone0
42.766822814941406,-5.774580955505371,-13.158137321472168,0.020511262118816376,-0.027387097477912903,-1.4921973943710327,-6.000237961566303,1646872867547165972,Drone0
41.84239959716797,-5.799578666687012,-12.271978378295898,-1.4312694072723389,-0.009248606860637665,0.2697732746601105,-9.000341077312518,1646872869428275588,Drone0
41.05016326904297,-5.6699442863464355,-12.322882652282715,-0.19764287769794464,0.08552740514278412,0.07848786562681198,-15.000379467642905,1646872871303734198,Drone0
39.97052764892578,-5.607794284820557,-12.408975601196289,-1.4355735778808594,0.021770568564534187,0.060396041721105576,-15.000328074916744,1646872873197824296,Drone0
39.28556823730469,-5.447757244110107,-14.523189544677734,-0.13445618748664856,0.09664183855056763,-1.4644442796707153,-12.000057901876856,1646872875103813310,Drone0
39.16928482055664,-5.355258464813232,-11.392704963684082,-0.04071656987071037,0.03608018904924393,2.346651792526245,-15.000599767912727,1646872876970633391,Drone0
39.164756774902344,-4.3848490715026855,-12.649384498596191,0.006891559809446335,1.4214783906936646,-0.5327185392379761,-15.000307975221716,1646872878844767420,Drone0
39.310951232910156,-3.5838520526885986,-14.523772239685059,0.09251148998737335,0.19750377535820007,-1.3584020137786865,-15.00005377162401,1646872880736537698,Drone0
40.35414123535156,-3.430361747741699,-13.713940620422363,1.467543125152588,0.04980792477726936,0.13756564259529114,-9.000076129908678,1646872882615352861,Drone0
41.22905731201172,-3.545694351196289,-11.568929672241211,0.20245841145515442,-0.07125716656446457,0.9941007494926453,-9.000493384536059,1646872884578971951,Drone0
41.26450729370117,-2.620535373687744,-12.4074068069458,-0.010537952184677124,1.4045652151107788,0.03900177776813507,-6.00032826720447,1646872886468084622,Drone0
41.400291442871094,-0.8657616972923279,-12.456808090209961,0.08866069465875626,1.5887832641601562,0.044211246073246,-3.0002888303938264,1646872888372520450,Drone0
41.60477066040039,-1.0212328433990479,-12.581502914428711,0.1085289791226387,-1.243277907371521,0.0698181614279747,-6.0002634869143305,1646872890262324655,Drone0
41.536041259765625,-1.7220181226730347,-12.516491889953613,-0.06585558503866196,-0.17933717370033264,0.07832031697034836,-12.000291579384427,1646872892145776525,Drone0
41.487972259521484,-0.8867331743240356,-12.612442016601562,-0.015702584758400917,1.4047187566757202,0.09200075268745422,-12.00025288364633,1646872894006137805,Drone0
41.60572814941406,0.004044076893478632,-10.488005638122559,0.07856384664773941,0.2529817223548889,1.5775516033172607,-12.001583576547898,1646872895876223119,Drone0
41.65657043457031,1.0541855096817017,-11.314597129821777,0.01998613029718399,1.4231541156768799,-0.006892083212733269,-9.000997676910588,1646872897762206285,Drone0
