x_position,y_position,z_position,x_velocity,y_velocity,z_velocity,Reward,time_stamp,vehicle_name
15.47871208190918,-3.290212869644165,-6.940741062164307,11.630410194396973,-1.7833800315856934,-1.2017954587936401,0.0,1646872310661518559,Drone0
28.97543716430664,-4.9740214347839355,-6.802424907684326,8.209375381469727,-1.0002602338790894,0.18021751940250397,-0.07699410769855068,1646872312025248791,Drone0
34.50521469116211,-5.270877361297607,-9.500112533569336,1.1054317951202393,-0.028045929968357086,-0.7505542039871216,-0.007966712029081996,1646872313931611161,Drone0
34.162174224853516,-5.392943859100342,-9.181140899658203,-1.2808053493499756,-0.07005220651626587,0.06635423004627228,-3.008181323180415,1646872315817344385,Drone0
32.535552978515625,-5.316791534423828,-9.31105899810791,-1.5920056104660034,0.06412194669246674,0.09451346099376678,-6.007187350784784,1646872317688700025,Drone0
31.61870002746582,-5.147360801696777,-9.257342338562012,-0.22791115939617157,0.08965732902288437,0.07252354174852371,-3.00783630919858,1646872319616009668,Drone0
31.519718170166016,-6.027585029602051,-9.356658935546875,-0.01662623882293701,-1.400688886642456,0.08436091989278793,-6.006778317369286,1646872321488619464,Drone0
31.39699363708496,-6.862781524658203,-7.207024097442627,-0.07235848903656006,-0.21088679134845734,1.4952934980392456,-9.04675678431672,1646872323382165346,Drone0
32.31271743774414,-6.919381618499756,-8.015267372131348,1.4107866287231445,0.0047177765518426895,0.0005099913105368614,-12.030247172942255,1646872325286914183,Drone0
33.0300178527832,-7.045471668243408,-10.074295997619629,0.15681059658527374,-0.0800216943025589,-1.3973468542099,-12.00521857819982,1646872327194036854,Drone0
32.18612289428711,-7.118608474731445,-9.212728500366211,-1.38522469997406,-0.026729408651590347,0.11818048357963562,-15.007788397650012,1646872329093158015,Drone0
30.511302947998047,-7.011141300201416,-9.41346549987793,-1.5711725950241089,0.07347560673952103,0.07314637303352356,-12.006875922184815,1646872330988563575,Drone0
29.654094696044922,-5.910910606384277,-9.545101165771484,-0.2220190167427063,1.5122954845428467,0.08519728481769562,-12.006060163064365,1646872332847565111,Drone0
29.653615951538086,-4.026922702789307,-9.672964096069336,0.04959892854094505,1.668752670288086,0.05457357317209244,-6.005002998783141,1646872334729716072,Drone0
29.83440589904785,-2.135814905166626,-9.795896530151367,0.1064043641090393,1.6453458070755005,0.05807517468929291,-3.0041880071039926,1646872336614239963,Drone0
31.02412986755371,-1.2657520771026611,-9.924032211303711,1.5191612243652344,0.20194825530052185,0.045397497713565826,-3.003733412316185,1646872338510887494,Drone0
31.84317970275879,-2.302500009536743,-10.049565315246582,0.2013145536184311,-1.4841902256011963,0.043943025171756744,-3.0033051660299415,1646872340407686162,Drone0
31.775758743286133,-3.1284666061401367,-9.991324424743652,-0.08656613528728485,-0.21488060057163239,0.0795927345752716,-3.0036386036276848,1646872342282154032,Drone0
31.70755958557129,-3.2360987663269043,-12.180510520935059,-0.02519715391099453,-0.02284671738743782,-1.200234293937683,-9.000608677677258,1646872344220617307,Drone0
31.687931060791016,-3.248565912246704,-13.28419017791748,-0.006917269434779882,-0.002694619819521904,-0.8073732852935791,-12.000168957674534,1646872346108007139,Drone0
32.64115524291992,-3.248671054840088,-12.97206974029541,1.4216831922531128,0.000332515686750412,0.06931876391172409,-12.000171547994842,1646872347998201795,Drone0
33.446475982666016,-3.42104172706604,-12.932889938354492,0.2071358859539032,-0.10688063502311707,0.07636122405529022,-15.000192109631366,1646872349894169420,Drone0
33.54957580566406,-3.5001025199890137,-10.79458999633789,0.01922588236629963,-0.027454834431409836,1.5869085788726807,-18.001163444667316,1646872351764279614,Drone0
33.55537033081055,-2.56319522857666,-11.588547706604004,0.0019476014422252774,1.4190560579299927,-0.02975018322467804,-21.000759793491397,1646872353640274322,Drone0
