x_position,y_position,z_position,x_velocity,y_velocity,z_velocity,Reward,time_stamp,vehicle_name
15.47871208190918,-3.290212869644165,-6.940741062164307,11.630410194396973,-1.7833800315856934,-1.2017954587936401,0.0,1646870633098624883,Drone0
28.269893646240234,-5.4435133934021,-8.367904663085938,8.025456428527832,-1.943415641784668,-0.9949631690979004,-0.020289745573972517,1646870634432429511,Drone0
35.714622497558594,-6.45611572265625,-8.832662582397461,3.0910286903381348,-0.30175459384918213,0.6478917002677917,-0.010790334400878527,1646870636319404853,Drone0
37.06828308105469,-6.850734710693359,-9.194594383239746,0.2782842218875885,-0.18502651154994965,0.08206009864807129,-3.00905324653725,1646870638230142314,Drone0
37.19929504394531,-7.934808731079102,-9.276622772216797,0.021148912608623505,-1.4409246444702148,0.05756925418972969,-3.0079653117535576,1646870640117488378,Drone0
37.085426330566406,-7.729527950286865,-9.397268295288086,-0.07404041290283203,1.2411283254623413,0.07105129212141037,-9.008351488889025,1646870642001253312,Drone0
37.154090881347656,-7.019016265869141,-7.194904804229736,0.054483845829963684,0.15829509496688843,1.2587087154388428,-12.044877822388422,1646870643936125544,Drone0
38.13529968261719,-6.980221271514893,-8.033556938171387,1.4278191328048706,-0.00409358274191618,0.015512397512793541,-12.029510452438256,1646870645822425459,Drone0
39.89976119995117,-7.1054816246032715,-8.07479190826416,1.6064144372940063,-0.07795201987028122,0.06017462909221649,-3.026184927884612,1646870647713397454,Drone0
40.805908203125,-7.280958652496338,-5.951855182647705,0.2224496454000473,-0.09410876035690308,1.5895776748657227,-3.161838672338169,1646870649591123737,Drone0
40.87140655517578,-6.37457275390625,-6.764238357543945,-5.654430060531013e-05,1.407758355140686,-0.016786649823188782,-6.106179933995841,1646870651491983073,Drone0
40.99509048461914,-6.5801920890808105,-6.80519437789917,0.07446154206991196,-1.2327678203582764,0.061042096465826035,-9.094454990192865,1646870653391984846,Drone0
40.916587829589844,-6.250230312347412,-6.920124053955078,-0.062478531152009964,1.287371039390564,0.07059171050786972,-12.085320473425103,1646870655289757315,Drone0
40.04178237915039,-5.536585330963135,-7.040622711181641,-1.361037015914917,0.18601611256599426,0.08314771950244904,-15.07290296323677,1646870657157395595,Drone0
40.25299835205078,-5.331917762756348,-7.165884494781494,1.2481850385665894,0.09101139008998871,0.08147090673446655,-15.063149582610423,1646870659028204268,Drone0
40.890907287597656,-5.387111186981201,-9.273107528686523,0.13813860714435577,-0.054483652114868164,-1.5027775764465332,-21.01103392910049,1646870660927355428,Drone0
40.065513610839844,-5.439133167266846,-8.402342796325684,-1.3993302583694458,-0.020233310759067535,0.27018359303474426,-24.016439803845703,1646870662814041914,Drone0
39.299049377441406,-6.283455848693848,-8.634533882141113,-0.1966821402311325,-1.3594523668289185,0.0892130434513092,-30.014287055185747,1646870664682444373,Drone0
39.09477996826172,-7.083775520324707,-6.500302314758301,-0.08452439308166504,-0.19959159195423126,1.5563205480575562,-27.095199528521537,1646870666565137967,Drone0
39.05520248413086,-6.11090612411499,-7.322098255157471,-0.00681168120354414,1.3762534856796265,0.06024773791432381,-33.06055388216848,1646870668503414489,Drone0
39.16307067871094,-6.4842209815979,-7.347588062286377,0.06704744696617126,-1.329250454902649,0.06638965010643005,-36.053807795188696,1646870670389687371,Drone0
39.1030387878418,-8.137633323669434,-7.463796138763428,-0.054593924432992935,-1.5978056192398071,0.09420418739318848,-21.048629809546544,1646870672261338662,Drone0
38.9656982421875,-9.025589942932129,-7.408851623535156,-0.07650556415319443,-0.2095058411359787,0.0799444168806076,-16.068999550444587,1646870674153261435,Drone0
38.91421890258789,-8.187050819396973,-7.504312038421631,-0.01492125354707241,1.3939921855926514,0.07689911872148514,-37.06713184912665,1646870676043653092,Drone0
39.00776672363281,-7.426483631134033,-7.439974308013916,0.06261806935071945,0.18044115602970123,0.07863356173038483,-39.05153514755993,1646870677933670942,Drone0
39.04973220825195,-8.264501571655273,-7.536325454711914,0.012511779554188251,-1.4030554294586182,0.08946182578802109,-30.04572052194152,1646870679804569713,Drone0
38.952877044677734,-10.023531913757324,-7.648754119873047,-0.06562487035989761,-1.605412483215332,0.06387035548686981,-22.06322795148138,1646870681705232382,Drone0
38.79848098754883,-10.879923820495605,-7.592416763305664,-0.08392315357923508,-0.2011311799287796,0.07812755554914474,-16.05334788666336,1646870683599028539,Drone0
38.74256134033203,-10.979742050170898,-7.5061187744140625,-0.017449645325541496,-0.01816684380173683,0.07840985059738159,-19.044157038334987,1646870685501814417,Drone0
39.69419860839844,-10.987869262695312,-7.5977044105529785,1.411052942276001,-0.0014316679444164038,0.0680529773235321,-19.038780909962654,1646870687388980596,Drone0
