x_position,y_position,z_position,x_velocity,y_velocity,z_velocity,Reward,time_stamp,vehicle_name
15.47871208190918,-3.290212869644165,-6.940741062164307,11.630410194396973,-1.7833797931671143,-1.2017954587936401,0.0,1646873883354016541,Drone0
28.160383224487305,-4.813343524932861,-9.706916809082031,8.04430103302002,-1.0060642957687378,-1.8695465326309204,-0.0070526036752354224,1646873884694011879,Drone0
37.263084411621094,-5.359063148498535,-9.829573631286621,4.014305114746094,-0.17720253765583038,0.8919689655303955,-0.0035364500978129587,1646873886589140615,Drone0
38.830867767333984,-5.7487993240356445,-8.483092308044434,0.26463741064071655,-0.20881281793117523,1.2006440162658691,-3.0132972469894894,1646873888456202969,Drone0
37.99877166748047,-5.844928741455078,-9.052358627319336,-1.4103364944458008,-0.021798573434352875,0.0524604432284832,-6.010175459556128,1646873890340772311,Drone0
37.20157241821289,-6.773005485534668,-9.133325576782227,-0.19084078073501587,-1.3038123846054077,0.007857776246964931,-9.009233789434377,1646873892283660860,Drone0
36.06089401245117,-7.305743217468262,-9.235233306884766,-1.5005828142166138,-0.06678513437509537,0.07610682398080826,-3.008273721139797,1646873894170552761,Drone0
35.28953552246094,-7.217548370361328,-11.336915016174316,-0.18122698366641998,0.07229749113321304,-1.563389778137207,-6.00148734197021,1646873896050419909,Drone0
35.12272644042969,-7.142394065856934,-8.195469856262207,-0.06024102121591568,0.030313337221741676,2.305813789367676,-6.0149359036898575,1646873897927106541,Drone0
35.11662673950195,-7.131948947906494,-11.478367805480957,0.007444676011800766,0.0009185955859720707,-2.4037442207336426,-9.00154946325371,1646873899826125763,Drone0
35.12423324584961,-6.165964603424072,-10.746416091918945,0.005888016894459724,1.423437237739563,0.46677252650260925,-12.00156286685814,1646873901726577169,Drone0
35.2445182800293,-5.434043884277344,-10.878077507019043,0.0742979571223259,0.1747705638408661,0.07979778945446014,-12.001612761045925,1646873903614051028,Drone0
35.293819427490234,-6.302639961242676,-10.965754508972168,0.013997905887663364,-1.3954036235809326,0.06998570263385773,-21.00136646209777,1646873905498677345,Drone0
36.136661529541016,-7.061012268066406,-11.086235046386719,1.3464884757995605,-0.18908052146434784,0.08051787316799164,-24.00128889787055,1646873907373580958,Drone0
37.841033935546875,-7.270484924316406,-11.20036506652832,1.5977922677993774,-0.09177915006875992,0.06626231223344803,-18.001134364571804,1646873909254240134,Drone0
38.751556396484375,-7.435681343078613,-9.06649112701416,0.22570385038852692,-0.08350133150815964,1.5261543989181519,-12.007221825799697,1646873911137021392,Drone0
37.874267578125,-7.476840972900391,-9.887836456298828,-1.423699975013733,-0.010728352703154087,-0.03412437066435814,-21.00463280487533,1646873913023629726,Drone0
37.065608978271484,-7.380013942718506,-9.752253532409668,-0.21065551042556763,0.06490983814001083,0.08101192861795425,-30.00510167409241,1646873914887646520,Drone0
36.94947814941406,-7.3308587074279785,-9.661280632019043,-0.025390705093741417,0.016269231215119362,0.0723373293876648,-39.005601998599175,1646873916829134950,Drone0
36.939762115478516,-7.322071552276611,-9.577656745910645,-0.0007395278662443161,0.002166027668863535,0.07869573682546616,-42.006123819032254,1646873918716425494,Drone0
37.939395904541016,-7.3203630447387695,-9.667601585388184,1.39272940158844,-0.0002930107293650508,0.03308654576539993,-33.00536491879167,1646873920641147386,Drone0
38.59777069091797,-7.434482097625732,-9.590846061706543,0.12156257778406143,-0.0704764723777771,0.07681865245103836,-30.006001152606007,1646873922545851288,Drone0
39.62617874145508,-7.475695610046387,-9.6854887008667,1.4244722127914429,-0.0118892015889287,0.06456254422664642,-18.005272673235627,1646873924437096999,Drone0
40.31569290161133,-7.592692852020264,-11.795199394226074,0.14473500847816467,-0.07206209003925323,-1.498378038406372,-9.000932519837278,1646873926327208219,Drone0
39.47066879272461,-7.659651756286621,-10.91550350189209,-1.3826848268508911,-0.02477344125509262,0.1592601090669632,-21.001393957556054,1646873928225640378,Drone0
38.80436706542969,-7.563239574432373,-13.150102615356445,-0.14172476530075073,0.06564737111330032,-1.4924426078796387,-42.00024106302004,1646873930126942029,Drone0
38.689048767089844,-7.502628326416016,-12.07679557800293,-0.03749408572912216,0.022411825135350227,0.1142466738820076,-45.00046008260503,1646873932030187679,Drone0
38.67039489746094,-7.488147735595703,-10.037575721740723,-0.003692318219691515,0.004358963575214148,1.546541690826416,-48.002758065909845,1646873933895543576,Drone0
38.66904067993164,-7.486186981201172,-8.541143417358398,-3.893269240506925e-05,0.0003836265823338181,1.0054391622543335,-51.013470029450275,1646873935790375550,Drone0
38.66904067993164,-7.4860358238220215,-6.802407741546631,-9.769300049811136e-06,4.469255145522766e-05,1.2515028715133667,-54.07325122059382,1646873937681747628,Drone0
