x_position,y_position,z_position,x_velocity,y_velocity,z_velocity,Reward,time_stamp,vehicle_name
15.093780517578125,-3.021012783050537,-30.150606155395508,2.339864730834961,-0.4684867560863495,-3.4699501991271973,0,1647999532030816047,Drone0
16.08181381225586,-3.2249417304992676,-36.67597198486328,-0.642209529876709,0.12352681905031204,-2.31550931930542,0,1647999533750040379,Drone0
16.370563507080078,-3.2817320823669434,-42.010719299316406,-0.013812143355607986,0.0012592936400324106,-2.8112683296203613,0,1647999538574696953,Drone0
22.0076904296875,-3.282167434692383,-41.38157653808594,1.917698860168457,0.00042244873475283384,-0.3513602018356323,0,1647999545566411162,Drone0
26.70139503479004,-3.2845568656921387,-41.342525482177734,2.0087954998016357,0.004427211359143257,-0.3240238428115845,0,1647999552556565140,Drone0
25.945159912109375,-3.2846968173980713,-47.213932037353516,-0.010663645341992378,0.002998320385813713,-2.812105178833008,0,1647999557312856750,Drone0
25.950698852539062,2.2761871814727783,-46.57414245605469,-0.0015973839908838272,1.9256975650787354,-0.30069369077682495,0,1647999564456228703,Drone0
25.950822830200195,7.837070465087891,-46.646759033203125,-0.0029257277492433786,0.2294754832983017,0.13283786177635193,0,1647999572356727444,Drone0
25.95891761779785,12.04317855834961,-46.5201530456543,-0.002349265618249774,1.8737175464630127,-0.3213428854942322,0,1647999579187526180,Drone0
25.95850372314453,11.255315780639648,-52.399776458740234,-0.0029532311018556356,-0.02359182946383953,-2.7581183910369873,0,1647999583958821551,Drone0
25.95993995666504,16.843585968017578,-51.74079895019531,-0.0006851348443888128,1.8048384189605713,-0.3196813464164734,0,1647999591241380808,Drone0
25.959400177001953,16.084110260009766,-45.72465896606445,-0.003346313489601016,-0.009529775008559227,2.358769655227661,0,1647999596200647655,Drone0
25.960763931274414,16.087791442871094,-40.517948150634766,-6.598501931875944e-05,0.0007965922704897821,2.221953868865967,0,1647999601173077073,Drone0
25.960763931274414,16.08755874633789,-35.3100471496582,2.3144372107708477e-07,9.501888598606456e-06,2.3855981826782227,0,1647999606105126905,Drone0
31.607057571411133,16.087566375732422,-35.898284912109375,2.017791748046875,0.00033447338500991464,-0.37468838691711426,0,1647999612897406631,Drone0
30.766725540161133,16.089229583740234,-41.79051208496094,0.0002007584407692775,0.003146897302940488,-2.742075204849243,0,1647999617617736794,Drone0
30.766725540161133,16.087989807128906,-35.233375549316406,3.8061468643491025e-08,0.0003691167221404612,2.18591046333313,0,1647999622481448380,Drone0
30.766725540161133,16.08803367614746,-41.775447845458984,-6.275558348534105e-07,-3.229126741643995e-05,-2.8286592960357666,0,1647999627231669580,Drone0
30.766725540161133,16.08803367614746,-47.03168869018555,-2.2204186223007127e-07,-3.780584734158765e-08,-2.65384840965271,0,1647999632001322685,Drone0
30.766725540161133,16.08803367614746,-52.87834548950195,-6.148135867078963e-07,-1.6930464141751145e-07,0.8154262900352478,0,1647999637422559794,Drone0
36.33119201660156,16.087003707885742,-51.57551574707031,1.8594523668289185,-0.005302862264215946,-0.31865882873535156,0,1647999644693688677,Drone0
41.17704391479492,16.089391708374023,-51.547786712646484,1.8240940570831299,0.0013496449682861567,-0.33264753222465515,0,1647999652052221379,Drone0
45.95113754272461,16.087156295776367,-51.504066467285156,1.827789306640625,-0.004400601610541344,-0.32617565989494324,0,1647999659381440859,Drone0
45.140342712402344,21.660133361816406,-51.47197341918945,0.03079841285943985,1.8433979749679565,-0.30952027440071106,0,1647999666672776699,Drone0
45.12743377685547,26.4534854888916,-51.452476501464844,-9.643351950217038e-05,1.875207781791687,-0.29431262612342834,0,1647999674012507877,Drone0
45.12743377685547,31.2705020904541,-51.433990478515625,-5.6957564083859324e-05,1.8436943292617798,-0.30693966150283813,0,1647999681368607348,Drone0
45.12743377685547,30.526424407958984,-57.33087158203125,-8.023524173950136e-07,0.015220052562654018,-2.740817070007324,0,1647999686052610750,Drone0
45.12743377685547,30.51987648010254,-62.59641647338867,-2.2641883923313344e-09,0.000783558061812073,-2.7049334049224854,0,1647999690829952526,Drone0
45.131065368652344,36.04731750488281,-61.91824722290039,0.002031865529716015,1.7156729698181152,-0.3562408685684204,0,1647999698434010295,Drone0
45.13090133666992,40.86785888671875,-61.903648376464844,0.010294046252965927,1.6991182565689087,-0.3540343642234802,0,1647999706087806064,Drone0
45.1209831237793,45.64237976074219,-61.87944793701172,0.018786095082759857,1.730400800704956,-0.35084110498428345,0,1647999713713843698,Drone0
45.101680755615234,51.14710235595703,-61.967384338378906,0.010574021376669407,0.26916295289993286,0.09981731325387955,0,1647999722036531796,Drone0
45.07051467895508,55.32770919799805,-61.8288688659668,0.011992521584033966,1.8046059608459473,-0.3050074279308319,0,1647999729191810776,Drone0
45.0467529296875,49.08948516845703,-61.82653045654297,0.02775731310248375,-1.7493268251419067,-0.3311069905757904,0,1647999736709794834,Drone0
45.050968170166016,44.27446365356445,-61.8300666809082,-0.019176866859197617,-1.722417950630188,-0.3282458186149597,0,1647999744374229170,Drone0
39.492488861083984,45.07682800292969,-61.78504943847656,-1.7280712127685547,-0.05421524867415428,-0.3906066417694092,0,1647999751907692604,Drone0
40.31560516357422,39.47540283203125,-61.77408218383789,-0.07661661505699158,-1.6375298500061035,-0.3736441135406494,0,1647999759462066987,Drone0
45.890296936035156,40.310035705566406,-61.72614669799805,1.738614797592163,-0.024194570258259773,-0.3633386194705963,0,1647999766986963694,Drone0
39.619895935058594,40.32889175415039,-61.69538879394531,-1.7219488620758057,-0.007819956168532372,-0.3675811290740967,0,1647999774496752434,Drone0
40.32128143310547,40.33314514160156,-55.685447692871094,0.024305036291480064,0.004047505557537079,2.5715389251708984,0,1647999779463396590,Drone0
45.89504623413086,40.33308029174805,-56.353511810302734,1.7575323581695557,0.004000904504209757,-0.34347105026245117,0,1647999786868158768,Drone0
45.136451721191406,40.329891204833984,-62.23621368408203,0.010486199520528316,-0.0027856023516505957,-2.7578628063201904,0,1647999791537311056,Drone0
45.13486862182617,45.838687896728516,-61.575374603271484,0.003935877699404955,1.7483879327774048,-0.3429564833641052,0,1647999799097635518,Drone0
45.129634857177734,51.36720657348633,-61.67841339111328,0.005082008894532919,0.2713015377521515,0.09868867695331573,0,1647999807427699294,Drone0
39.58110427856445,50.339969635009766,-61.50999069213867,-1.735517144203186,-0.20160053670406342,-0.3905739486217499,0,1647999814984983251,Drone0
45.85441207885742,50.438838958740234,-61.47344207763672,1.73698890209198,0.007984462194144726,-0.38499900698661804,0,1647999822465817564,Drone0
45.06888961791992,55.942047119140625,-61.45207595825195,0.04186558723449707,1.7242895364761353,-0.35095059871673584,0,1647999830011225596,Drone0
39.490726470947266,55.166446685791016,-61.40562438964844,-1.71151864528656,0.06961178779602051,-0.39579808712005615,0,1647999837525290274,Drone0
