x_position,y_position,z_position,x_velocity,y_velocity,z_velocity,Reward,time_stamp,vehicle_name
15.47871208190918,-3.290212869644165,-6.940741062164307,11.630410194396973,-1.7833800315856934,-1.2017954587936401,0.0,1646870418859863061,Drone0
28.609825134277344,-4.999558925628662,-6.7160563468933105,8.386948585510254,-1.09712553024292,0.38713133335113525,-0.08217378364272802,1646870420173560636,Drone0
34.25243377685547,-5.337294101715088,-9.49583625793457,1.1444038152694702,-0.02993745543062687,-1.0789614915847778,-0.008032018986311429,1646870422047578640,Drone0
35.068790435791016,-5.452249526977539,-6.778923034667969,0.2266736924648285,-0.06247244030237198,1.6567564010620117,-3.0588664821069127,1646870423957269788,Drone0
35.11253356933594,-4.528205871582031,-7.798675060272217,-0.011627034284174442,1.4097460508346558,-0.1454542726278305,-6.037099442494764,1646870425842273946,Drone0
35.22513961791992,-3.7359485626220703,-7.618483066558838,0.07400132715702057,0.19660329818725586,0.07822850346565247,-9.038780909962654,1646870427722846809,Drone0
36.21794509887695,-3.6391053199768066,-7.7176008224487305,1.4399906396865845,0.017913218587636948,0.08479457348585129,-6.034346911386414,1646870429611569867,Drone0
37.00887680053711,-4.689454555511475,-7.8400983810424805,0.19266019761562347,-1.4943839311599731,0.08105824887752533,-6.030274951649835,1646870431488762967,Drone0
36.97834396362305,-5.517147064208984,-9.965997695922852,-0.05996805429458618,-0.2223145216703415,-1.5081647634506226,-6.005715668809336,1646870433367583806,Drone0
36.91175842285156,-5.711757183074951,-6.828889846801758,-0.027921531349420547,-0.06665212661027908,2.2755355834960938,-9.058900409091232,1646870435255344719,Drone0
36.899356842041016,-5.72255802154541,-7.892592430114746,-0.0025720782577991486,0.006195439491420984,-0.48220235109329224,-12.03763255576304,1646870437127837154,Drone0
35.96180725097656,-5.719724655151367,-7.7699971199035645,-1.4271174669265747,0.0004945400287397206,0.092729851603508,-21.034800006285742,1646870438990522672,Drone0
35.19032669067383,-4.59501314163208,-7.895258903503418,-0.1660623848438263,1.4813024997711182,0.03281787037849426,-21.03065277008131,1646870440921123425,Drone0
36.19611358642578,-3.8314859867095947,-8.016447067260742,1.499414086341858,0.18077631294727325,0.08098822832107544,-24.025384259727225,1646870442789784661,Drone0
37.131893157958984,-3.8693888187408447,-5.911820411682129,0.2668473720550537,-0.06553607434034348,1.6415328979492188,-21.15246304745354,1646870444652148809,Drone0
36.27775955200195,-3.919339895248413,-6.744786262512207,-1.4127734899520874,-0.020432719960808754,-0.062410302460193634,-36.09850870413781,1646870446519023837,Drone0
35.47512435913086,-2.784256935119629,-6.77638053894043,-0.1978934407234192,1.4927469491958618,0.028792185708880424,-21.087653966507567,1646870448423122303,Drone0
36.543304443359375,-1.9931025505065918,-6.89918327331543,1.4888533353805542,0.18748559057712555,0.030616529285907745,-15.07784465386403,1646870450329833826,Drone0
37.402076721191406,-2.0784926414489746,-4.748941898345947,0.21950379014015198,-0.09210486710071564,1.5065981149673462,-9.491158067099057,1646870452217795697,Drone0
37.47349548339844,-2.13590145111084,-3.3352396488189697,0.0033407972659915686,-0.019273268058896065,1.0548399686813354,-14.213656097889203,1646870454092701830,Drone0
36.52883529663086,-2.1459155082702637,-3.8333981037139893,-1.4213933944702148,-0.0027889381162822247,0.06421199440956116,-25.749137887105118,1646870455965085657,Drone0
35.70561981201172,-1.9672385454177856,-3.743440866470337,-0.21674267947673798,0.1150689497590065,0.07919616252183914,-25.876184546556267,1646870457841389277,Drone0
35.59358596801758,-0.929375410079956,-3.8372817039489746,-0.022369086742401123,1.4508473873138428,0.07582779228687286,-13.690899652284696,1646870459707913796,Drone0
35.77388381958008,-0.14325852692127228,-5.964324951171875,0.11920996755361557,0.19626003503799438,-1.458754062652588,-6.285942128489283,1646870461608872067,Drone0
35.888755798339844,-0.0006987396045587957,-7.085200309753418,0.04644525796175003,0.04489040747284889,-0.699777364730835,-9.08208796330423,1646870463509472701,Drone0
35.92253112792969,-0.9522886276245117,-6.80462121963501,0.007429242134094238,-1.4111628532409668,0.0508728064596653,-27.08418822512981,1646870465401304008,Drone0
35.74540710449219,-1.7767478227615356,-4.681031227111816,-0.11246776580810547,-0.21057920157909393,1.536899209022522,-33.527919462685944,1646870467285400785,Drone0
35.68436813354492,-1.8311516046524048,-7.510626792907715,-0.019280878826975822,0.0034712515771389008,-2.013110637664795,-39.067062393128566,1646870469163121932,Drone0
35.666587829589844,-0.873226523399353,-6.354884624481201,-0.003524302039295435,1.4296858310699463,0.678353488445282,-30.113350717629807,1646870471045112336,Drone0
35.85667037963867,-1.1506690979003906,-6.736353874206543,0.10609953105449677,-1.188534140586853,0.03130432218313217,-39.093670526034316,1646870472980198860,Drone0
35.71113204956055,-0.7355527281761169,-6.828609466552734,-0.10707514733076096,1.311288595199585,0.05871270224452019,-33.084138088875655,1646870474885026837,Drone0
35.83658981323242,0.0033844681456685066,-6.76260232925415,0.09974964708089828,0.1862494796514511,0.07632985711097717,-30.09172520956103,1646870476783085644,Drone0
35.90747833251953,0.08281739801168442,-8.868913650512695,0.025582337751984596,0.011954412795603275,-1.522270679473877,-30.016049882870803,1646870478664853092,Drone0
35.93022537231445,0.0907810777425766,-9.964546203613281,0.008962309919297695,0.002340213395655155,-0.6339457631111145,-33.00453318239378,1646870480553013975,Drone0
36.91094970703125,0.09189578145742416,-9.731310844421387,1.413657307624817,-0.000517914944794029,0.04908839240670204,-30.00448045672726,1646870482465415388,Drone0
