x_position,y_position,z_position,x_velocity,y_velocity,z_velocity,Reward,time_stamp,vehicle_name
15.47871208190918,-3.290212869644165,-6.940741062164307,11.630410194396973,-1.7833800315856934,-1.2017954587936401,0.0,1646871889139692921,Drone0
28.489368438720703,-4.845890522003174,-8.27105712890625,8.201492309570312,-0.9966903328895569,-1.0317726135253906,-0.02308511136106713,1646871890477861262,Drone0
36.34330368041992,-5.238316059112549,-12.991332054138184,3.440563678741455,-0.09823308885097504,-2.595097780227661,-0.0003276010884637488,1646871892382343593,Drone0
39.747127532958984,-6.5408830642700195,-12.445361137390137,1.3929260969161987,-1.5869097709655762,0.3757987916469574,-0.00026856305739589634,1646871894283375810,Drone0
40.258304595947266,-7.497750282287598,-12.599695205688477,0.05365130677819252,-0.2887847125530243,0.07832890003919601,-3.0002977312416044,1646871896177162477,Drone0
41.2148551940918,-7.654060363769531,-12.68966293334961,1.4118540287017822,-0.038843173533678055,0.07989989221096039,-6.000258264479583,1646871898044700383,Drone0
41.95040512084961,-7.826910018920898,-14.852853775024414,0.16929562389850616,-0.09835334867238998,-1.3194504976272583,-6.000050029707901,1646871899971686726,Drone0
42.07273864746094,-7.915694713592529,-13.789712905883789,0.03722183778882027,-0.03352858126163483,0.14918191730976105,-9.00008784604002,1646871901853789274,Drone0
43.04842758178711,-7.936445236206055,-13.964278221130371,1.418989658355713,-0.006367657333612442,0.07221154123544693,-9.000077297069916,1646871903733411929,Drone0
44.80997848510742,-8.08380126953125,-14.07044792175293,1.599216103553772,-0.09037245064973831,0.05131801962852478,-3.0000693292563745,1646871905633901424,Drone0
45.63093566894531,-9.25778579711914,-14.193460464477539,0.18257540464401245,-1.5206811428070068,0.053278371691703796,-3.0000588493193776,1646871907527598427,Drone0
45.57067108154297,-11.071599006652832,-14.312868118286133,-0.0802912712097168,-1.641534686088562,0.07216758280992508,-13.000075242968377,1646871909406189723,Drone0
45.35101318359375,-12.9205322265625,-14.432100296020508,-0.12685857713222504,-1.6424815654754639,0.08753652125597,-13.000044547779043,1646871911290555736,Drone0
44.114479064941406,-13.825834274291992,-14.559964179992676,-1.531787395477295,-0.20907709002494812,0.03443523496389389,-13.000034774575068,1646871913212855765,Drone0
44.234954833984375,-13.725828170776367,-14.683418273925781,1.223777413368225,0.10688167065382004,0.0849178209900856,-16.00022460768728,1646871915086306352,Drone0
45.93263244628906,-13.82324504852295,-14.793364524841309,1.6070983409881592,-0.08302988111972809,0.059574272483587265,-19.000057260841004,1646871916983837693,Drone0
45.85660934448242,-14.0723295211792,-14.922696113586426,-1.2116031646728516,-0.14189372956752777,0.08415156602859497,-22.0000247046624,1646871918856937834,Drone0
45.174583435058594,-13.990134239196777,-17.03489875793457,-0.1834876984357834,0.08143350481987,-1.523935317993164,-25.000004435275102,1646871920738701591,Drone0
45.01408004760742,-13.9020357131958,-13.938987731933594,-0.057245057076215744,0.03740465268492699,2.425039768218994,-28.00004445217366,1646871922599047753,Drone0
45.00435256958008,-14.944502830505371,-15.213136672973633,0.001432051183655858,-1.3874857425689697,-0.20552608370780945,-28.000025120674835,1646871924552631758,Drone0
44.79939651489258,-14.649134635925293,-15.05051326751709,-0.12779676914215088,1.3060953617095947,0.08063680678606033,-34.0000261882883,1646871926422662900,Drone0
43.93730545043945,-13.897720336914062,-15.177419662475586,-1.331254005432129,0.19261929392814636,0.07900318503379822,-37.000018690354935,1646871928316516719,Drone0
43.18796920776367,-12.676430702209473,-15.304105758666992,-0.20268219709396362,1.5406593084335327,0.06222061440348625,-19.000092007932807,1646871930176351926,Drone0
43.26212692260742,-11.79603099822998,-15.246456146240234,0.09242270886898041,0.23056882619857788,0.08021192252635956,-13.000142146081002,1646871932055743971,Drone0
43.336734771728516,-10.738533973693848,-15.340214729309082,0.030837509781122208,1.448250651359558,0.08761224150657654,-16.00011568815325,1646871933935785440,Drone0
42.57884216308594,-9.886951446533203,-15.467634201049805,-1.3099820613861084,0.234963521361351,0.08851421624422073,-13.000030776089721,1646871935805373822,Drone0
41.78852081298828,-9.599185943603516,-13.349740982055664,-0.21745440363883972,0.13199208676815033,1.6167906522750854,-22.000178252827997,1646871937664690511,Drone0
41.71832275390625,-9.52784538269043,-13.99475383758545,-0.0038167182356119156,0.021357323974370956,0.028461089357733727,-25.000134560177894,1646871939534079715,Drone0
41.71666717529297,-10.473128318786621,-14.015727996826172,-0.0026419651694595814,-1.411531925201416,0.07032009214162827,-22.00010843725107,1646871941421540371,Drone0
41.55527114868164,-11.279247283935547,-13.958009719848633,-0.10089752823114395,-0.2131691873073578,0.07714881002902985,-28.000116691190676,1646871943307048574,Drone0
41.47996520996094,-11.385581970214844,-13.870705604553223,-0.027487315237522125,-0.022318730130791664,0.07912016659975052,-31.00011244021684,1646871945176437014,Drone0
42.42877960205078,-11.394356727600098,-13.961085319519043,1.4073395729064941,-0.001036348519846797,0.0647379457950592,-37.00007238024429,1646871947071067351,Drone0
43.20383071899414,-10.546867370605469,-14.077625274658203,0.19302432239055634,1.278188705444336,0.02543957158923149,-37.000463564304425,1646871948994805997,Drone0
44.42255401611328,-9.963311195373535,-14.18571949005127,1.5249719619750977,0.10772570967674255,0.05128082260489464,-28.000169960525263,1646871950883512107,Drone0
44.26436996459961,-10.100635528564453,-14.306086540222168,-1.2286710739135742,-0.10679642111063004,0.06296584755182266,-31.000071689446674,1646871952786993941,Drone0
43.62411880493164,-9.996562004089355,-16.406047821044922,-0.15660570561885834,0.08832938969135284,-1.5510141849517822,-40.00001769428997,1646871954660103120,Drone0
