x_position,y_position,z_position,x_velocity,y_velocity,z_velocity,Reward,time_stamp,vehicle_name
-37.81250762939453,7.545989036560059,-24.502492904663086,-2.422628402709961,-0.004702570382505655,-0.4065978229045868,-140.34479527565043,1647376430190977377,Drone0
-43.17823028564453,7.549535751342773,-24.432252883911133,-2.3948395252227783,-0.004553149454295635,-0.4242648184299469,-130.3561966737148,1647376439505487277,Drone0
-48.54652786254883,7.5531768798828125,-24.36438751220703,-2.3473072052001953,-0.0041123200207948685,-0.4457593262195587,-130.34658665141853,1647376448874782608,Drone0
-53.9166374206543,7.556737899780273,-24.296772003173828,-2.2995545864105225,-0.003802511841058731,-0.46377032995224,-132.9095845092952,1647376458264262797,Drone0
-59.16287612915039,7.560421943664551,-24.204710006713867,-2.399874210357666,-0.0038820442277938128,-0.42689740657806396,-130.29966465124983,1647376467615585997,Drone0
-64.51339721679688,7.563508033752441,-24.135221481323242,-2.357436180114746,-0.0038552337791770697,-0.4439869523048401,-133.0589065654823,1647376476898824034,Drone0
-64.17257690429688,13.224417686462402,-24.065881729125977,-0.07273803651332855,2.3020763397216797,-0.4628026783466339,-140.39318447624066,1647376486198196254,Drone0
-64.15995788574219,12.867490768432617,-23.99644660949707,0.0075651914812624454,-0.117139533162117,0.002769569167867303,-150.39714585188523,1647376492394731288,Drone0
-69.78374481201172,12.758947372436523,-23.978910446166992,-2.362523078918457,0.003688421566039324,-0.4465640187263489,-150.39732275076955,1647376501707918727,Drone0
-75.0643081665039,12.7608060836792,-23.895723342895508,-2.403480291366577,-0.0029312886763364077,-0.42932331562042236,-153.17750738160333,1647376511028209518,Drone0
-74.78700256347656,7.161052703857422,-23.82044792175293,-0.05178520828485489,-2.391329050064087,-0.4357069432735443,-60.43312467582303,1647376520132342879,Drone0
-74.78173065185547,13.08487319946289,-23.758411407470703,0.0016630145255476236,2.325011968612671,-0.44628995656967163,-173.42815592966787,1647376529321738278,Drone0
-74.77953338623047,7.180973529815674,-23.67616844177246,-0.0029581694398075342,-2.385787010192871,-0.4390915632247925,-80.42662843547616,1647376538512456555,Drone0
-74.78164672851562,13.027682304382324,-23.59817123413086,0.00327692786231637,2.39373779296875,-0.4359745979309082,-193.49004072701342,1647376547641971809,Drone0
-80.32730865478516,12.712602615356445,-23.513519287109375,-2.42903470993042,0.07633648812770844,-0.4224616587162018,-193.89937666380897,1647376556892706701,Drone0
-80.06346130371094,12.704577445983887,-17.69304847717285,-0.07714841514825821,0.0021094598341733217,2.810316801071167,-210.0722613424749,1647376564710600051,Drone0
-80.05345916748047,12.704343795776367,-24.14866065979004,-0.0018230171408504248,-1.5466966942767613e-05,-2.6560728549957275,-214.12352547905738,1647376572412070098,Drone0
-85.64227294921875,12.704343795776367,-23.45073699951172,-2.413102626800537,4.604175774147734e-05,-0.4343762695789337,-190.40258495584877,1647376581681797083,Drone0
-90.96454620361328,12.7046537399292,-23.372236251831055,-2.4234282970428467,-0.00041542170220054686,-0.43183469772338867,-190.38603879067222,1647376590962903407,Drone0
-90.67537689208984,7.055554389953613,-23.30455207824707,-0.0681435763835907,-2.3526322841644287,-0.46079036593437195,-100.3866150927421,1647376600189345508,Drone0
-96.23088836669922,7.399197578430176,-23.208011627197266,-2.4651060104370117,-0.0682111606001854,-0.41530561447143555,-162.87739120378407,1647376609324790473,Drone0
-96.00110626220703,7.406039237976074,-28.92192840576172,-0.06353513151407242,-0.004168322309851646,-3.228389024734497,-170.50480992047162,1647376616931296807,Drone0
-90.46347045898438,7.406110763549805,-28.420957565307617,2.34047269821167,-0.00036735719186253846,-0.35266566276550293,-230.4500052880549,1647376626332817892,Drone0
-96.1628646850586,7.403994560241699,-28.35211753845215,-2.357790470123291,0.0032851987052708864,-0.3588484227657318,-190.44446026546,1647376635616222179,Drone0
-101.47657012939453,7.405972957611084,-28.288192749023438,-2.34134578704834,-0.0026731514371931553,-0.35336804389953613,-170.47957282382225,1647376645077897982,Drone0
-106.88868713378906,7.408343315124512,-28.238805770874023,-2.255180597305298,-0.0026338871102780104,-0.40099671483039856,-170.6297011312784,1647376654560364425,Drone0
-106.5538101196289,12.992701530456543,-28.16720199584961,-0.06739557534456253,2.2727792263031006,-0.40547534823417664,-180.5421093337655,1647376663943248817,Drone0
-112.13526153564453,12.660679817199707,-28.09459686279297,-2.301821231842041,0.07089915871620178,-0.38291800022125244,-160.66273305548475,1647376673360985948,Drone0
-111.87310028076172,12.652647972106934,-33.86623001098633,-0.06215504929423332,0.0021885819733142853,-3.116438388824463,-171.0517781921685,1647376680989452158,Drone0
-111.86849975585938,12.652504920959473,-39.204463958740234,-0.0017557699466124177,-2.0794192096218467e-05,-2.8486878871917725,-181.6140100905912,1647376688676461422,Drone0
-106.389404296875,12.652504920959473,-38.60127639770508,2.139537811279297,3.2659077987773344e-05,-0.2881304919719696,-221.27867819922733,1647376698392669195,Drone0
-106.63355255126953,18.246191024780273,-38.56285095214844,0.05362551286816597,2.034644603729248,-0.3541933298110962,-231.28508448120482,1647376708122854549,Drone0
-101.14639282226562,17.871604919433594,-38.48865509033203,2.15185546875,0.06909462064504623,-0.29952821135520935,-250.97009390515422,1647376717866251416,Drone0
-106.83428955078125,17.86077880859375,-38.43539047241211,-2.156836748123169,0.004387173801660538,-0.2814541161060333,-251.5052616748083,1647376727511514121,Drone0
-112.25057983398438,17.862417221069336,-38.40309143066406,-2.0380749702453613,-0.0017345842206850648,-0.345407634973526,-231.59707528900952,1647376737372638821,Drone0
-111.93437957763672,17.863183975219727,-44.19063186645508,-0.05778658017516136,-0.001403990900143981,-3.0793182849884033,-242.41731158457327,1647376744969904094,Drone0
-111.92967224121094,17.86319351196289,-43.639190673828125,0.0027215757872909307,0.00023123150458559394,-0.002813330153003335,-252.43224615362004,1647376751189952541,Drone0
-111.92578887939453,17.86319351196289,-49.343589782714844,7.229243783513084e-05,3.983760689152405e-05,-3.1577680110931396,-263.50094123123745,1647376758784272555,Drone0
-117.42181396484375,17.863449096679688,-48.89891815185547,-1.973007082939148,-0.0014069690369069576,-0.27752402424812317,-243.51007262113035,1647376768902752186,Drone0
-117.17047882080078,17.863779067993164,-48.86614990234375,0.09948131442070007,0.0009859426645562053,0.0017377801705151796,-253.51401485042499,1647376775126369148,Drone0
-122.58081817626953,17.863595962524414,-48.848419189453125,-1.9623680114746094,8.249859820352867e-05,-0.2790510356426239,-143.4217895934805,1647376785221387431,Drone0
-122.32456970214844,17.86385154724121,-48.815433502197266,0.09859806299209595,0.0003828543412964791,0.0017486438155174255,-153.53215836447094,1647376791432594397,Drone0
-127.83165740966797,17.863569259643555,-48.81523895263672,-1.849395751953125,0.0003757234080694616,-0.3198046386241913,-113.573284860932,1647376801460877026,Drone0
-127.46635437011719,17.863691329956055,-42.92775344848633,-0.062202077358961105,1.650221020099707e-05,2.9801812171936035,-122.43452408445738,1647376809280414182,Drone0
-133.00588989257812,17.863691329956055,-43.455169677734375,-2.0076560974121094,2.7973728720098734e-05,-0.2953721880912781,-62.4098091711277,1647376819262383684,Drone0
-132.7401580810547,17.863849639892578,-49.17709732055664,-0.05739051103591919,2.298191247973591e-05,-3.2278409004211426,-73.51466568252592,1647376826873406148,Drone0
-138.1886444091797,17.863849639892578,-48.68231964111328,-2.0037455558776855,0.00016799803415779024,-0.24006500840187073,-163.48080246432093,1647376836943210852,Drone0
-132.4962921142578,17.863750457763672,-48.64739227294922,1.9359760284423828,2.152390607079724e-06,-0.28992146253585815,-93.52851534163649,1647376846919313805,Drone0
-138.2620086669922,17.8637752532959,-48.60048294067383,-1.9594489336013794,-9.347683226224035e-05,-0.2698655426502228,-183.4621451734157,1647376856809608861,Drone0
