x_position,y_position,z_position,x_velocity,y_velocity,z_velocity,Reward,time_stamp,vehicle_name
15.47871208190918,-3.290212869644165,-6.940741062164307,11.630410194396973,-1.7833800315856934,-1.2017954587936401,0.0,1646873169215905400,Drone0
28.451074600219727,-4.175482273101807,-8.352889060974121,8.222344398498535,-0.01606222242116928,-1.0868382453918457,-0.021065468703553854,1646873170547928344,Drone0
36.883426666259766,-3.9809658527374268,-10.855057716369629,3.8094730377197266,0.09792809188365936,-0.6031347513198853,-0.001806065587047803,1646873172426037448,Drone0
39.495216369628906,-4.179563045501709,-8.71877384185791,0.7633751034736633,-0.12644724547863007,1.3027489185333252,-0.007956915267430559,1646873174376264870,Drone0
39.60334014892578,-5.252983570098877,-9.680907249450684,-0.06440985947847366,-1.4497207403182983,0.009048612788319588,-3.0051932604,1646873176286264116,Drone0
39.45326232910156,-6.006912708282471,-9.528556823730469,-0.08386380225419998,-0.17275160551071167,0.08140590041875839,-6.006230103576049,1646873178154858380,Drone0
39.39381408691406,-6.105641841888428,-7.364116668701172,-0.019034311175346375,-0.022254522889852524,1.4590080976486206,-9.040962004239198,1646873180045094563,Drone0
39.386234283447266,-6.110943794250488,-10.207612991333008,-0.0013470561243593693,0.0006444188766181469,-1.8780338764190674,-12.004973478628518,1646873181947153538,Drone0
40.347286224365234,-6.109894752502441,-9.001044273376465,1.4251238107681274,7.934129826026037e-05,0.5850571393966675,-12.008829031288801,1646873183847841049,Drone0
42.02178192138672,-6.2303786277771,-9.352192878723145,1.576485276222229,-0.07545415312051773,0.06784246116876602,-3.0073864472199574,1646873185736346397,Drone0
42.82907485961914,-6.402202606201172,-11.44140338897705,0.19921644032001495,-0.09614314883947372,-1.5614222288131714,-3.0013407915459935,1646873187599984100,Drone0
42.99754333496094,-5.5610270500183105,-10.562054634094238,0.06222103163599968,1.398967981338501,0.33120447397232056,-6.001953127669118,1646873189479343801,Drone0
43.14284896850586,-3.809922695159912,-10.79603385925293,0.08096971362829208,1.6167975664138794,0.06348443031311035,-3.0016185989458073,1646873191363984191,Drone0
43.32121276855469,-2.9795615673065186,-12.917302131652832,0.09747350960969925,0.1958625465631485,-1.469266414642334,-3.000276963718721,1646873193252471073,Drone0
43.41347885131836,-3.7784500122070312,-12.01839828491211,0.03349187225103378,-1.3662110567092896,0.2030281126499176,-9.000413762760896,1646873195140836294,Drone0
44.24942398071289,-4.482694625854492,-12.246528625488281,1.349609613418579,-0.1589859127998352,0.08895570039749146,-12.000363891326053,1646873197022773899,Drone0
45.028724670410156,-4.686554431915283,-10.048072814941406,0.17546755075454712,-0.08513198047876358,1.2860106229782104,-6.002271472079037,1646873198957875487,Drone0
44.137672424316406,-4.723472595214844,-10.905773162841797,-1.4273078441619873,-0.008894545957446098,-0.04461536929011345,-18.001526514005455,1646873200811359005,Drone0
42.368934631347656,-4.6172685623168945,-10.944721221923828,-1.6187258958816528,0.06930866092443466,0.07513099908828735,-24.001327761604863,1646873202703105400,Drone0
40.522804260253906,-4.4565253257751465,-11.068098068237305,-1.6372965574264526,0.08763031661510468,0.0752187967300415,-18.001169185111824,1646873204589237988,Drone0
39.68558120727539,-3.334702730178833,-11.189997673034668,-0.17371128499507904,1.5074745416641235,0.073394775390625,-9.00105792243779,1646873206490597889,Drone0
39.71136474609375,-1.5226385593414307,-11.312074661254883,0.05719292536377907,1.6428568363189697,0.076404869556427,-3.0009139118974417,1646873208367944132,Drone0
39.883033752441406,0.354279488325119,-11.433679580688477,0.09931205213069916,1.6414798498153687,0.06832278519868851,-3.000805768656404,1646873210260191185,Drone0
40.08090591430664,1.2550114393234253,-11.38314151763916,0.1052527129650116,0.2229263335466385,0.07854700088500977,-3.000903670355832,1646873212142172545,Drone0
40.15697479248047,1.3762937784194946,-9.23515510559082,0.025616273283958435,0.026590771973133087,1.5457106828689575,-6.00551590173664,1646873214015260938,Drone0
40.16798782348633,1.383833408355713,-12.088309288024902,0.002633493160828948,0.00011128943879157305,-1.9589678049087524,-9.000698247774986,1646873215878141978,Drone0
40.17098617553711,1.3839775323867798,-8.643166542053223,0.001162624335847795,4.604241257766262e-05,2.550781011581421,-12.007469722140854,1646873217762403372,Drone0
40.17134475708008,1.3838247060775757,-10.01030445098877,-0.00017238050349988043,-9.904029866447672e-05,-0.705176830291748,-15.004460287699342,1646873219638936152,Drone0
40.170413970947266,0.45185473561286926,-9.712068557739258,-0.002608374459668994,-1.4298828840255737,0.10077759623527527,-18.00452592802956,1646873221505448989,Drone0
40.03529739379883,-1.4460023641586304,-9.851104736328125,-0.08206978440284729,-1.5835115909576416,-0.02564297802746296,-12.003975904753023,1646873223442808664,Drone0
38.86659622192383,-2.1376543045043945,-9.954090118408203,-1.5269851684570312,-0.11710309237241745,0.05905267596244812,-9.003619536876664,1646873225330089565,Drone0
39.02066421508789,-2.027531385421753,-10.08103084564209,1.2092474699020386,0.09058492630720139,0.05421636253595352,-12.003231882655875,1646873227237895315,Drone0
39.63386154174805,-1.1794085502624512,-10.18935775756836,0.1328222006559372,1.3370006084442139,0.08384335041046143,-18.002860718009313,1646873229128076775,Drone0
39.84822463989258,0.5201505422592163,-10.300012588500977,0.1082838773727417,1.5863827466964722,0.06479290872812271,-27.002534010218074,1646873231024187621,Drone0
39.10499954223633,1.345617413520813,-10.419435501098633,-1.2977441549301147,0.1798344850540161,0.07194502651691437,-24.00226859020395,1646873232930337343,Drone0
38.425872802734375,0.6090078353881836,-10.53912353515625,-0.16143439710140228,-1.3059017658233643,0.0694538950920105,-27.002018593073604,1646873234814022826,Drone0
38.22172927856445,-0.07545115053653717,-10.473664283752441,-0.09542222321033478,-0.15644696354866028,0.07942758500576019,-15.002248123982865,1646873236694071227,Drone0
39.11296081542969,-0.15165899693965912,-10.567408561706543,1.3989739418029785,-0.013486958108842373,0.07578203082084656,-45.00196879228564,1646873238587256811,Drone0
39.83182144165039,-0.2881448268890381,-12.690203666687012,0.16944222152233124,-0.08369049429893494,-1.4732130765914917,-48.0003458940838,1646873240474952830,Drone0
