x_position,y_position,z_position,x_velocity,y_velocity,z_velocity,Reward,time_stamp,vehicle_name
15.47871208190918,-3.290212869644165,-6.940742015838623,11.630411148071289,-1.7833806276321411,-1.2017948627471924,0.0,1646870269943450547,Drone0
28.56542205810547,-5.0600905418396,-8.316520690917969,7.968593597412109,-1.1561038494110107,-1.2613499164581299,-0.02282752801556457,1646870271289877719,Drone0
36.48224639892578,-6.251328468322754,-10.025981903076172,5.7186384201049805,-0.9843621253967285,-1.0880186557769775,-0.004782013576088772,1646870272517443558,Drone0
43.74223709106445,-7.3494062423706055,-11.430471420288086,6.699688911437988,-0.9149339199066162,-0.6807602643966675,-0.0010349508063904154,1646870273721701841,Drone0
51.58451461791992,-7.374617576599121,-12.367795944213867,6.062596321105957,0.5861470103263855,-0.7819420099258423,-0.0004545093791109493,1646870274958940806,Drone0
57.31576156616211,-6.704874038696289,-13.420756340026855,4.1133294105529785,0.5440095663070679,-0.6441377401351929,-0.00014717478488152208,1646870276152125099,Drone0
61.79521942138672,-5.1666340827941895,-14.30518627166748,3.740976095199585,1.9122898578643799,-0.387820839881897,-5.2962792740945444e-05,1646870277352019884,Drone0
66.81868743896484,-3.0321085453033447,-14.879196166992188,4.874548435211182,1.7834049463272095,-0.18787552416324615,-2.6183685298056095e-05,1646870278541996024,Drone0
72.35287475585938,-1.9890893697738647,-15.241663932800293,4.469119548797607,0.20644314587116241,-0.39068087935447693,-1.894764192314737e-05,1646870279743582453,Drone0
77.36585235595703,-1.7974258661270142,-13.584857940673828,4.023943901062012,0.1644282191991806,1.3230348825454712,-7.386550158115375e-05,1646870280944914785,Drone0
81.86357879638672,-1.620185375213623,-10.012547492980957,3.5947275161743164,0.14051146805286407,2.8991847038269043,-0.001984078702709281,1646870282148713774,Drone0
84.8560562133789,-1.4749946594238281,-6.816127300262451,1.8478546142578125,0.12329238653182983,2.2595036029815674,-0.05502950635331579,1646870283326793495,Drone0
86.87741088867188,-1.3396859169006348,-4.1544508934021,1.6796826124191284,0.11137743294239044,1.6864556074142456,-0.8976004079698319,1646870284511732738,Drone0
88.69194793701172,-1.2221657037734985,-4.315647602081299,1.5638717412948608,0.10173910856246948,-0.046676844358444214,-4.131077685447052,1646870285690882921,Drone0
90.4581069946289,-1.108657956123352,-2.2240562438964844,1.4435546398162842,0.09249758720397949,1.6429321765899658,-9.17190054008373,1646870286877340223,Drone0
92.01957702636719,-1.010907769203186,-2.437922477722168,1.3442838191986084,0.0845322459936142,-0.04459792748093605,-10.444515023645728,1646870288059487749,Drone0
93.48845672607422,-0.9204397201538086,-4.568634510040283,1.2596960067749023,0.07786856591701508,-1.6252074241638184,-4.173897119717442,1646870289244362877,Drone0
94.96163177490234,-0.8305483460426331,-4.2837066650390625,1.122554898262024,0.06780876964330673,-0.024384289979934692,-4.023071681132569,1646870290471727031,Drone0
96.1860580444336,-0.7587118148803711,-4.250805854797363,1.0286301374435425,0.06069333851337433,0.046160172671079636,-4.140628111069558,1646870291661127668,Drone0
97.31510162353516,0.23204851150512695,-4.314833641052246,0.9556916952133179,1.482304334640503,0.07158301025629044,-4.044626247370298,1646870292841582198,Drone0
98.3826904296875,1.92518949508667,-4.173243522644043,0.8868221640586853,1.3894516229629517,-0.004574778024107218,-4.220647944333343,1646870294029117027,Drone0
99.38121032714844,3.4855470657348633,-2.054173469543457,0.8167231678962708,1.2733039855957031,1.7147893905639648,-10.270855842984776,1646870295217027871,Drone0
100.23944854736328,3.9759039878845215,-0.28334954380989075,-0.0005702330963686109,0.0001941818045452237,-0.05261208117008209,-1058.701043725819,1646870296399179163,Drone0
